"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",16,39.92,55,0.539234656,1.693380415,-0.35750504,0.273526999,0.5976,0.8766,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.3575,58.125,0.526676289,1.694554072,-0.398820547,0.257668371,0.5976,0.8766,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.345,61.25,0.193731841,1.171076771,-0.304391027,0.228097616,0.332,0.7792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.04,52.75,0.531273742,1.631342227,-0.383814695,0.138737318,0.7362,0.5013,0,0,1,0,0,0,0,0
"Post-1980","6B",16,46.04,50.75,0.532732969,1.635252524,-0.476498608,0.222307048,0.7362,0.5013,0,0,2,0,0,0,0,0
"Post-1980","6B",17,45.365,50.625,0.536965875,1.63672621,-0.533843855,0.254163065,0.7362,0.5013,0,0,3,0,0,0,0,0
"Post-1980","6B",18,44.96,51,0.192059812,1.040296678,-0.36140173,0.123049479,0.409,0.4456,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.3775,31.875,0.533988281,0.00794921,-0.069984994,0.019926954,0.0036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,45.365,32.375,0.531565453,0.007940673,-0.082475764,0.026932576,0.0036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.96,30.125,0.530735195,0.007909374,-0.081121902,0.024277843,0.0036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,43.16,31.5,0.19065082,0.003894237,-0.051000775,0.012449109,0.002,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,55.85,37,0.524917273,0.001203253,-0.062807342,0.033570897,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,55.8725,36.25,0.538036539,0.001126853,-0.063156134,0.039989945,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.345,34,0.530874109,0.001218509,-0.062912485,0.043143566,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.515,49,0.188111767,0.000861236,-0.048307508,0.032125885,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,36.125,0.525618297,1.535726354,-0.452899719,0.186685388,0.8226,0.2151,0,0,1,0,0,0,0,0
"Post-1980","6B",16,37.445,39.375,0.529884945,1.537690165,-0.604204037,0.072159538,0.8226,0.2151,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.96,40.125,0.530992516,1.539232444,-0.597973954,0.130106497,0.8226,0.2151,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.3975,42.125,0.193778756,0.992601002,-0.369932342,-0.086875105,0.457,0.1912,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.405,25.375,0.531897016,1.07140427,-0.839924867,0.277490281,0.252,0.8109,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41,24.375,0.526111539,1.072158773,-1.157979426,0.309138869,0.252,0.8109,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.7625,25.25,0.535887867,1.072508059,-1.258271557,0.341716029,0.252,0.8109,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.1075,28.5,0.198119971,0.809055415,-0.878187481,0.055071262,0.14,0.7208,0,0,4,0,0,0,0,0
"Post-1980","6B",15,47.435,32.75,0.521047195,1.306028426,-0.573314774,0.185989907,0.468,0.6507,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50.8325,31.375,0.533625305,1.309567087,-0.911908413,0.247463375,0.468,0.6507,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50.7425,32.25,0.542775516,1.311657636,-1.032579611,0.373019301,0.468,0.6507,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.7625,33.625,0.198167766,0.902164387,-0.58406296,0.121542908,0.26,0.5784,0,0,4,0,0,0,0,0
"Post-1980","6B",15,50,31.375,0.529975852,0.117491367,-0.099549753,0.052429121,0.0693,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50,31,0.536464555,0.11789604,-0.126751618,0.084151269,0.0693,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50,31,0.526257352,0.117900934,-0.124803106,0.06441733,0.0693,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.325,33.5,0.196831641,0.066614613,-0.078193688,0.032968474,0.0385,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,36.2975,79,0.536272834,0.000608584,-0.045339941,0.02039925,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,36.365,79,0.527554297,0.000560725,-0.0451801,0.022845577,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.96,79,0.524876766,0.000569169,-0.040745875,0.010489037,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.96,77.125,0.185610595,0.000404637,-0.030627883,-0.001282327,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.98,32.125,0.534034789,0.895636441,-0.260398846,0.20371506,0.5193,0.0369,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.98,32.875,0.520347336,0.899289646,-0.440346804,0.271092557,0.5193,0.0369,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.98,34,0.52624968,0.90110728,-0.536160442,0.29604726,0.5193,0.0369,0,0,3,0,0,0,0,0
"Post-1980","6B",18,50.7425,35.25,0.208378654,0.512981201,-0.44056957,0.212389389,0.2885,0.0328,0,0,4,0,0,0,0,0
"Post-1980","6B",15,47.525,26.25,0.527505664,0.451997951,-0.51660617,0.113708057,0.1251,0.2988,0,0,1,0,0,0,0,0
"Post-1980","6B",16,45.365,27,0.527396602,0.452936773,-0.626490452,0.143635344,0.1251,0.2988,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.81,40.75,0.52632518,0.450171033,-0.653041425,0.167324375,0.1251,0.2988,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.6825,51.5,0.194971574,0.328117189,-0.481073622,0.100182148,0.0695,0.2656,0,0,4,0,0,0,0,0
"Post-1980","6B",15,38.2775,47.5,0.530354852,0.935714122,-0.364241099,0.13632513,0.5238,0.0837,0,0,1,0,0,0,0,0
"Post-1980","6B",16,39.02,45.375,0.518733555,0.936399923,-0.527787767,0.219474916,0.5238,0.0837,0,0,2,0,0,0,0,0
"Post-1980","6B",17,38.345,44.375,0.526563977,0.937384213,-0.566935667,0.2151928,0.5238,0.0837,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.3775,45.25,0.191086785,0.543583174,-0.343685081,0.101606222,0.291,0.0744,0,0,4,0,0,0,0,0
"Post-1980","6B",15,49.2575,29.375,0.51695343,0.013472329,-0.051542526,0.012514855,0.0072,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.7625,30.875,0.53322109,0.013494943,-0.051895896,0.009773328,0.0072,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.02,32,0.526054719,0.013438443,-0.051743646,0.008958914,0.0072,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,47.345,31.375,0.197888755,0.008034862,-0.02853427,-0.002706307,0.004,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,50.675,25.375,0.520984813,0.000988668,-0.047133496,0.015236002,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.08,25.625,0.522613719,0.000944128,-0.048865952,0.014666686,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.08,25.375,0.520370453,0.001025764,-0.04809669,0.008918847,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.1675,27.5,0.199180965,0.000857568,-0.041741386,0.005694933,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,55.04,23.75,0.532432758,1.423467152,-0.619432461,0.336668207,0.7092,0.2997,0,0,1,0,0,0,0,0
"Post-1980","6B",16,54.365,24.25,0.531996422,1.428678546,-0.935884895,0.47973294,0.7092,0.2997,0,0,2,0,0,0,0,0
"Post-1980","6B",17,53.3975,23.75,0.540423727,1.430569037,-1.080151342,0.461912241,0.7092,0.2997,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.1475,24.25,0.204987605,0.877898664,-0.806593207,0.038414147,0.394,0.2664,0,0,4,0,0,0,0,0
"Post-1980","6B",15,32.675,80.125,0.532539133,1.046683265,-0.312462585,0.128174079,0.4806,0.2106,0,0,1,0,0,0,0,0
"Post-1980","6B",16,33.08,79,0.522073602,1.047554497,-0.395912683,0.259456277,0.4806,0.2106,0,0,2,0,0,0,0,0
"Post-1980","6B",17,32.405,79,0.524175383,1.04730133,-0.426291362,0.282877048,0.4806,0.2106,0,0,3,0,0,0,0,0
"Post-1980","6B",18,32,79,0.204491303,0.592018852,-0.25935753,0.146071426,0.267,0.1872,0,0,4,0,0,0,0,0
"Post-1980","6B",15,31.595,73.125,0.529399109,1.148481913,-0.365985803,0.252745754,0.2934,0.8262,0,0,1,0,0,0,0,0
"Post-1980","6B",16,31.325,75.75,0.540802102,1.148971819,-0.438008161,0.298382817,0.2934,0.8262,0,0,2,0,0,0,0,0
"Post-1980","6B",17,30.92,78,0.52161168,1.14945167,-0.474685696,0.29498977,0.2934,0.8262,0,0,3,0,0,0,0,0
"Post-1980","6B",18,30.92,78,0.196550698,0.854450414,-0.379121505,0.229093024,0.163,0.7344,0,0,4,0,0,0,0,0
"Post-1980","6B",15,56.615,28,0.527938953,1.402576377,-0.395009361,0.224933391,0.8406,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,57.02,28,0.517122406,1.408489512,-0.565421452,0.314188858,0.8406,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,54.545,36.75,0.533135852,1.410989943,-0.596539912,0.326957846,0.8406,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,52.385,43.25,0.202866227,0.788559742,-0.371590176,0.396087228,0.467,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,53.3975,33.625,0.537502469,0.004207521,-0.27168093,0.142122688,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,53.06,39,0.525234773,0.004090795,-0.266887296,0.138054432,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,53.06,40.125,0.535902039,0.003999409,-0.259293546,0.138133135,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.91,49.625,0.201973802,0.003624217,-0.241587908,0.136621845,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,53.96,19.375,0.541210422,1.284074656,-0.821779794,0.371649236,0.6003,0.3474,0,0,1,0,0,0,0,0
"Post-1980","6B",16,53.3975,19.625,0.538724016,1.289126274,-1.168575724,0.353172758,0.6003,0.3474,0,0,2,0,0,0,0,0
"Post-1980","6B",17,53.06,19.375,0.538776172,1.290885867,-1.339961152,0.345731169,0.6003,0.3474,0,0,3,0,0,0,0,0
"Post-1980","6B",18,52.385,20.25,0.195193064,0.813080699,-1.161006977,0.12565184,0.3335,0.3088,0,0,4,0,0,0,0,0
"Post-1980","6B",15,69.6425,25.625,0.534291375,1.076940112,-0.907376328,0.874722384,0.4959,0.315,0,0,1,0,0,0,0,0
"Post-1980","6B",16,71.2175,25.375,0.520122914,1.076520752,-1.188856827,1.143959782,0.4959,0.315,0,0,2,0,0,0,0,0
"Post-1980","6B",17,70.7225,25.625,0.543097172,1.078905762,-1.290837983,1.100836611,0.4959,0.315,0,0,3,0,0,0,0,0
"Post-1980","6B",18,68.7425,26.625,0.208402686,0.682217079,-1.275410157,1.119722479,0.2755,0.28,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.14,15.625,0.527709102,0.497250405,-0.688104596,0.302908848,0.2079,0.1872,0,0,1,0,0,0,0,0
"Post-1980","6B",16,70.385,16.625,0.531375586,0.496973411,-0.833160364,0.388059472,0.2079,0.1872,0,0,2,0,0,0,0,0
"Post-1980","6B",17,69.98,18.25,0.531605297,0.497195911,-0.89847147,0.431525516,0.2079,0.1872,0,0,3,0,0,0,0,0
"Post-1980","6B",18,68.0675,24,0.189190943,0.325743474,-0.885864603,0.469948816,0.1155,0.1664,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.08,25,0.535295016,0.695609224,-0.301712554,0.170134231,0.4158,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,52.3175,23.75,0.530076672,0.698863138,-0.423230405,0.198275868,0.4158,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,53.06,21.75,0.527616523,0.70008943,-0.497530046,0.207603369,0.4158,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,52.385,21.625,0.199403701,0.39233905,-0.410628089,0.084186145,0.231,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,56.615,22.625,0.528565953,0.003509386,-0.20274784,0.081366306,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.9325,23.625,0.532066492,0.003486799,-0.201599037,0.077952202,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,58.1675,26.5,0.529880477,0.003384697,-0.199435315,0.078451566,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,55.7825,29.25,0.195363116,0.003101362,-0.188998217,0.0794272,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,65.615,19.375,0.526550672,0.65971976,-0.384053267,0.252830679,0.3402,0.1197,0,0,1,0,0,0,0,0
"Post-1980","6B",16,66.02,19.625,0.532207359,0.660014877,-0.546350276,0.325791096,0.3402,0.1197,0,0,2,0,0,0,0,0
"Post-1980","6B",17,64.1075,22.5,0.523404188,0.66223535,-0.622393607,0.351237152,0.3402,0.1197,0,0,3,0,0,0,0,0
"Post-1980","6B",18,62.3975,25.875,0.182589713,0.40686558,-0.630655627,0.350865284,0.189,0.1064,0,0,4,0,0,0,0,0
"Post-1980","6B",15,55.3775,47.625,0.538384492,1.32323293,-0.972820762,0.780479446,0.5697,0.4581,0,0,1,0,0,0,0,0
"Post-1980","6B",16,55.6025,44.25,0.534051164,1.329186555,-1.360110746,1.405204774,0.5697,0.4581,0,0,2,0,0,0,0,0
"Post-1980","6B",17,55.94,42,0.527802477,1.33096191,-1.483797609,1.338102311,0.5697,0.4581,0,0,3,0,0,0,0,0
"Post-1980","6B",18,55.3775,42.625,0.193072253,0.86513708,-1.390167802,1.11513518,0.3165,0.4072,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.27,54.875,0.533795086,1.177170335,-0.84312719,0.562972057,0.5211,0.3879,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.405,51.75,0.528595555,1.178506057,-1.11106819,0.606267265,0.5211,0.3879,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.675,51,0.529521,1.179486923,-1.233543886,0.613568732,0.5211,0.3879,0,0,3,0,0,0,0,0
"Post-1980","6B",18,40.1675,53.5,0.197516139,0.758723322,-0.948550015,0.345270534,0.2895,0.3448,0,0,4,0,0,0,0,0
"Post-1980","6B",15,50.495,65.875,0.531752703,0.350835806,-0.244173137,0.158106298,0.2088,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,46.04,86.375,0.538667773,0.351860856,-0.285148255,0.23930046,0.2088,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,46.6025,87.125,0.540394641,0.352250962,-0.330267377,0.721437839,0.2088,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,46.94,86,0.194092988,0.197678566,-0.262325967,0.228234644,0.116,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,44.8025,37.5,0.53016657,0.002485973,-0.137973399,0.058144812,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,43.385,46.5,0.539950984,0.002479843,-0.139099751,0.057681872,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.0675,72.875,0.539024656,0.000612872,-0.135627523,0.428194155,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.6825,89.75,0.202646103,0.00057747,-0.108132786,0.368783341,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,44.3975,56.25,0.527078516,1.630866512,-0.724230964,0.654097306,0.6984,0.576,0,0,1,0,0,0,0,0
"Post-1980","6B",16,44.06,57.125,0.524971586,1.633140588,-0.881826626,0.666169859,0.6984,0.576,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.6225,59.625,0.522281344,1.636774534,-1.011583387,0.770661978,0.6984,0.576,0,0,3,0,0,0,0,0
"Post-1980","6B",18,44.96,60,0.188323743,1.065007589,-0.728486543,0.487360432,0.388,0.512,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.02,87.125,0.52002957,0.458741586,-0.416055955,0.380649866,0.1233,0.3141,0,0,1,0,0,0,0,0
"Post-1980","6B",16,39.02,87.875,0.535940141,0.459099218,-0.509374431,0.402607772,0.1233,0.3141,0,0,2,0,0,0,0,0
"Post-1980","6B",17,38.345,90.875,0.524661617,0.45944188,-0.532833173,0.436797658,0.1233,0.3141,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.3775,92,0.193510906,0.338157237,-0.381326828,0.191294401,0.0685,0.2792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,47.615,62.5,0.530987648,1.329768109,-0.832408088,0.743562231,0.4275,0.7632,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.02,64.125,0.534996813,1.333788066,-1.150891623,0.985772987,0.4275,0.7632,0,0,2,0,0,0,0,0
"Post-1980","6B",17,47.345,67.25,0.534709469,1.335293238,-1.220936634,1.108514556,0.4275,0.7632,0,0,3,0,0,0,0,0
"Post-1980","6B",18,46.3775,69.875,0.189538188,0.945837842,-0.830325223,0.74607713,0.2375,0.6784,0,0,4,0,0,0,0,0
"Post-1980","6B",15,64.04,35.75,0.524811859,1.47543431,-0.586972534,0.449133966,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,65.2775,33.75,0.536559109,1.471953778,-0.8906463,0.732357346,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,65.345,30.5,0.533583977,1.472410374,-1.040283202,0.830631242,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,64.3775,24.625,0.198059259,0.823643214,-0.982396405,0.749064474,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,61.9925,24.625,0.535266375,0.009268345,-0.321505732,0.157541958,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,63.5,23.75,0.532385891,0.001453801,-0.337307733,0.172104886,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,64.04,23,0.528482938,0.002461355,-0.315233239,0.157613835,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,63.365,24.875,0.205651131,0.00200839,-0.328796123,0.171494038,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.4175,38.375,0.536047914,1.599443231,-1.096225566,0.732914278,0.7047,0.5202,0,0,1,0,0,0,0,0
"Post-1980","6B",16,49.73,42.375,0.531971438,1.605814937,-1.516143009,0.960233669,0.7047,0.5202,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.92,45,0.523604781,1.608085408,-1.718779756,1.052890682,0.7047,0.5202,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.3575,47.5,0.190397698,1.03555902,-1.619686643,0.786662168,0.3915,0.4624,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.5825,58.875,0.522641906,1.425710225,-0.625326746,0.271172705,0.693,0.2574,0,0,1,0,0,0,0,0
"Post-1980","6B",16,30.3575,60,0.526063,1.439793869,-0.744981003,0.271240055,0.693,0.2574,0,0,2,0,0,0,0,0
"Post-1980","6B",17,30.5825,53.125,0.517382266,1.439972095,-0.882805126,0.306171916,0.693,0.2574,0,0,3,0,0,0,0,0
"Post-1980","6B",18,30.3575,54,0.20907524,0.903678028,-0.673200151,0.052262559,0.385,0.2288,0,0,4,0,0,0,0,0
"Post-1980","6B",15,32.675,48.25,0.525804703,0.789860523,-0.507799893,0.235396295,0.0819,0.81,0,0,1,0,0,0,0,0
"Post-1980","6B",16,33.08,43,0.537167852,0.789963529,-0.656410735,0.290927301,0.0819,0.81,0,0,2,0,0,0,0,0
"Post-1980","6B",17,32.405,40.5,0.516527227,0.790227359,-0.734637994,0.191501957,0.0819,0.81,0,0,3,0,0,0,0,0
"Post-1980","6B",18,31.325,40.25,0.184914152,0.692294968,-0.569791771,0.178990612,0.0455,0.72,0,0,4,0,0,0,0,0
"Post-1980","6B",15,49.595,36,0.524123609,0.001638994,-0.052725475,0.00914231,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50.675,34.125,0.529785672,0.002163608,-0.060679522,0.016679573,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.6425,32.375,0.527439773,0.002178067,-0.072157014,0.023548288,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.4175,33.875,0.199804107,0.001982375,-0.057580531,0.016066315,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,68.8325,20.5,0.523889961,0.202794735,-0.125073521,0.135716201,0.1224,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,69.4175,19.625,0.534983891,0.202858804,-0.167070001,0.148783203,0.1224,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,68.405,20,0.520237008,0.202879851,-0.190928074,0.164155945,0.1224,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,64.625,22.5,0.196170484,0.114250403,-0.178145477,0.117397086,0.068,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,36.2975,56.625,0.537404508,0.000390349,-0.072752406,0.033323287,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.84,52.125,0.530216117,0.000324447,-0.07410766,0.033415017,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.92,52.25,0.53307057,0.000319081,-0.073428693,0.029127861,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,41.27,53,0.199751648,0.000269964,-0.065781243,0.025674998,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,59.675,61.25,0.526483813,1.285748716,-0.388388497,1.079328386,0.7713,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.1675,65.125,0.518999047,1.290159164,-0.654363697,1.154649244,0.7713,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.345,67,0.526544461,1.293206154,-0.794015747,1.201099522,0.7713,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,55.3775,70.125,0.197608115,0.722916707,-0.687951854,1.053163893,0.4285,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.4175,61,0.532107836,0.787446374,-0.45412836,0.401132195,0.4716,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,49.1675,61,0.524301867,0.790538006,-0.610885572,0.538448208,0.4716,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,49.2575,61,0.530180211,0.791355737,-0.710744034,0.610930762,0.4716,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,50.675,61,0.195511916,0.44345836,-0.584390386,0.41034182,0.262,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,37.04,60.125,0.533300734,0.317557546,-0.034312839,0.021204477,0,0.396,0,0,1,0,0,0,0,0
"Post-1980","6B",16,37.04,57.75,0.54477607,0.317623074,-0.042698672,0.017650177,0,0.396,0,0,2,0,0,0,0,0
"Post-1980","6B",17,38.2775,50.75,0.529842508,0.317913342,-0.052690635,0.027358889,0,0.396,0,0,3,0,0,0,0,0
"Post-1980","6B",18,39.02,47,0.20496433,0.279938074,-0.043274007,0.016808134,0,0.352,0,0,4,0,0,0,0,0
"Post-1980","6B",15,47.615,25.5,0.53161257,0.82513414,-0.139830318,-0.02316398,0.4959,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.5825,23.375,0.525959789,0.827531417,-0.241389573,-0.098589174,0.4959,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.3575,22.375,0.526371703,0.828218972,-0.311447291,0.004186466,0.4959,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.02,22,0.196005058,0.462475984,-0.14077265,0.061610646,0.2755,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,50.675,30.625,0.524129602,0.00164982,-0.146396193,0.060484793,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.6425,29.75,0.527961781,0.00159697,-0.145738609,0.05718554,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.98,29,0.529088281,0.001604247,-0.147030913,0.055718725,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.4175,34.625,0.203983799,0.001530002,-0.134955039,0.051666698,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,59.675,20.625,0.518554782,1.920380402,-1.295070773,0.700477187,0.7641,0.8055,0,0,1,0,0,0,0,0
"Post-1980","6B",16,60.08,22.25,0.526572148,1.925768356,-1.739009398,0.828447893,0.7641,0.8055,0,0,2,0,0,0,0,0
"Post-1980","6B",17,58.73,23.625,0.552560719,1.92757605,-1.889720976,0.838767915,0.7641,0.8055,0,0,3,0,0,0,0,0
"Post-1980","6B",18,57.3575,25.875,0.201105616,1.286064593,-1.535609594,0.638613032,0.4245,0.716,0,0,4,0,0,0,0,0
"Post-1980","6B",15,63.365,22,0.548254109,1.692430625,-1.550996429,0.921717263,0.7038,0.6417,0,0,1,0,0,0,0,0
"Post-1980","6B",16,64.1975,20.125,0.525693703,1.693527441,-2.070285005,1.059875615,0.7038,0.6417,0,0,2,0,0,0,0,0
"Post-1980","6B",17,64.3775,19.625,0.536930555,1.693828081,-2.265487771,1.084382858,0.7038,0.6417,0,0,3,0,0,0,0,0
"Post-1980","6B",18,64.6025,19.375,0.186910212,1.113833126,-2.13709353,1.079936473,0.391,0.5704,0,0,4,0,0,0,0,0
"Post-1980","6B",15,50.7425,42.625,0.523805711,0.486746839,-0.985199504,0.744471766,0,0.6012,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.0875,49.25,0.524191836,0.487354264,-1.220899015,0.814661517,0,0.6012,0,0,2,0,0,0,0,0
"Post-1980","6B",17,46.3775,51.125,0.515750422,0.487953358,-1.302751422,0.955763548,0,0.6012,0,0,3,0,0,0,0,0
"Post-1980","6B",18,45.365,53.125,0.194350224,0.429962877,-1.096580122,0.741082122,0,0.5344,0,0,4,0,0,0,0,0
"Post-1980","6B",15,52.655,37,0.52523957,0.648518876,-0.492266783,0.351190577,0.3879,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,53.06,35.125,0.513345867,0.651428449,-0.620439464,0.414507459,0.3879,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,54.2975,33.375,0.526120203,0.652738907,-0.701373912,0.420527379,0.3879,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,55.04,33,0.199482161,0.365961483,-0.688770847,0.402050753,0.2155,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,66.5825,27.75,0.528859609,0.000789679,-0.317399419,0.207591686,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,67.595,26.375,0.517281922,0.000764655,-0.312721423,0.198969687,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,66.875,27.25,0.52945207,0.000735914,-0.303681704,0.18915192,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,66.0875,29.25,0.191639823,0.000665491,-0.302117575,0.197634866,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,70.475,33.75,0.537615641,1.303134256,-0.713323061,0.638347098,0.7299,0.1188,0,0,1,0,0,0,0,0
